36072	,	-48.2841
36078	,	-48.2841
36084	,	-48.2841
36090	,	-48.2841
36096	,	-48.2841
36102	,	-48.2841
36108	,	-48.2841
36114	,	-48.2841
36120	,	-48.2841
36126	,	-48.2841
36132	,	-48.2841
36138	,	-48.2841
36144	,	-48.2841
36150	,	-48.2841
36156	,	-48.2841
36162	,	-48.2841
36168	,	-48.2841
36174	,	-48.2841
36180	,	-48.2841
36186	,	-48.2841
36192	,	-48.2841
36198	,	-48.2841
36204	,	-48.2841
36210	,	-48.2841
36216	,	-48.2841
36222	,	-48.2841
36228	,	-48.2841
36234	,	-48.2841
36240	,	-48.2841
36246	,	-48.2841
36252	,	-48.2841
36258	,	-48.2841
36264	,	-48.2841
36270	,	-48.2841
36276	,	-48.2841
36282	,	-48.2841
36288	,	-48.2841
36294	,	-48.2841
36300	,	-48.2841
36306	,	-48.2841
36312	,	-48.2841
36318	,	-48.2841
36324	,	-48.2841
36330	,	-48.2841
36336	,	-48.2841
36342	,	-48.2841
36348	,	-48.2841
36354	,	-48.2841
36360	,	-48.2841
36366	,	-48.2841
36372	,	-48.2841
36378	,	-48.2841
36384	,	-48.2841
36390	,	-48.2841
36396	,	-48.2841
36402	,	-48.2841
36408	,	-48.2841
36414	,	-48.2841
36420	,	-48.2841
36426	,	-48.2841
36432	,	-48.2841
36438	,	-48.2841
36444	,	-48.2841
36450	,	-48.2841
36456	,	-48.2841
36462	,	-48.2841
36468	,	-48.2841
36474	,	-48.2841
36480	,	-48.2841
36486	,	-48.2841
36492	,	-48.2841
36498	,	-48.2841
36504	,	-48.2841
36510	,	-48.2841
36516	,	-48.2841
36522	,	-48.2841
36528	,	-48.2841
36534	,	-48.2841
36540	,	-48.2841
36546	,	-48.2841
36552	,	-48.2841
36558	,	-48.2841
36564	,	-48.2841
36570	,	-48.2841
36576	,	-48.2841
36582	,	-48.2841
36588	,	-48.2841
36594	,	-48.2841
36600	,	-48.2841
36606	,	-48.2841
36612	,	-48.2841
36618	,	-48.2841
36624	,	-48.2841
36630	,	-48.2841
36636	,	-48.2841
36642	,	-48.2841
36648	,	-48.2841
36654	,	-48.2841
36660	,	-48.2841
36666	,	-48.2841
36672	,	-48.2841
36678	,	-48.2841
36684	,	-48.2841
36690	,	-48.2841
36696	,	-48.2841
36702	,	-48.2841
36708	,	-48.2841
36714	,	-48.2841
36720	,	-48.2841
36726	,	-48.2841
36732	,	-48.2841
36738	,	-48.2841
36744	,	-48.2841
36750	,	-48.2841
36756	,	-48.2841
36762	,	-48.2841
36768	,	-48.2841
36774	,	-48.2841
36780	,	-48.2841
36786	,	-48.2841
36792	,	-48.2841
36798	,	-48.2841
36804	,	-48.2841
36810	,	-48.2841
36816	,	-48.2841
36822	,	-48.2841
36828	,	-48.2841
36834	,	-48.2841
36840	,	-48.2841
36846	,	-48.2841
36852	,	-48.2841
36858	,	-48.2841
36864	,	-48.2841
36870	,	-48.2841
36876	,	-48.2841
36882	,	-48.2841
36888	,	-48.2841
36894	,	-48.2841
36900	,	-48.2841
36906	,	-48.2841
36912	,	-48.2841
36918	,	-48.2841
36924	,	-48.2841
36930	,	-48.2841
36936	,	-48.2841
36942	,	-48.2841
36948	,	-48.2841
36954	,	-48.2841
36960	,	-48.2841
36966	,	-48.2841
36972	,	-48.2841
36978	,	-48.2841
36984	,	-48.2841
36990	,	-48.2841
36996	,	-48.2841
37002	,	-48.2841
37008	,	-48.2841
37014	,	-48.2841
37020	,	-48.2841
37026	,	-48.2841
37032	,	-48.2841
37038	,	-48.2841
37044	,	-48.2841
37050	,	-48.2841
37056	,	-48.2841
37062	,	-48.2841
37068	,	-48.2841
37074	,	-48.2841
37080	,	-48.2841
37086	,	-48.2841
37092	,	-48.2841
37098	,	-48.2841
37104	,	-48.2841
37110	,	-48.2841
37116	,	-48.2841
37122	,	-48.2841
37128	,	-48.2841
37134	,	-48.2841
37140	,	-48.2841
37146	,	-48.2841
37152	,	-48.2841
37158	,	-48.2841
37164	,	-48.2841
37170	,	-48.2841
37176	,	-48.2841
37182	,	-48.2841
37188	,	-48.2841
37194	,	-48.2841
37200	,	-48.2841
37206	,	-48.2841
37212	,	-48.2841
37218	,	-48.2841
37224	,	-48.2841
37230	,	-48.2841
37236	,	-48.2841
37242	,	-48.2841
37248	,	-48.2841
37254	,	-48.2841
37260	,	-48.2841
37266	,	-48.2841
37272	,	-48.2841
37278	,	-48.2841
37284	,	-48.2841
37290	,	-48.2841
37296	,	-48.2841
37302	,	-48.2841
37308	,	-48.2841
37314	,	-48.2841
37320	,	-48.2841
37326	,	-48.2841
37332	,	-48.2841
37338	,	-48.2841
37344	,	-48.2841
37350	,	-48.2841
37356	,	-48.2841
37362	,	-48.2841
37368	,	-48.2841
37374	,	-48.2841
37380	,	-48.2841
37386	,	-48.2841
37392	,	-48.2841
37398	,	-48.2841
37404	,	-48.2841
37410	,	-48.2841
37416	,	-48.2841
37422	,	-48.2841
37428	,	-48.2841
37434	,	-48.2841
37440	,	-48.2841
37446	,	-48.2841
37452	,	-48.2841
37458	,	-48.2841
37464	,	-48.2841
37470	,	-48.2841
37476	,	-48.2841
37482	,	-48.2841
37488	,	-48.2841
37494	,	-48.2841
37500	,	-48.2841
37506	,	-48.2841
37512	,	-48.2841
37518	,	-48.2841
37524	,	-48.2841
37530	,	-48.2841
37536	,	-48.2841
37542	,	-48.2841
37548	,	-48.2841
37554	,	-48.2841
37560	,	-48.2841
37566	,	-48.2841
37572	,	-48.2841
37578	,	-48.2841
37584	,	-48.2841
37590	,	-48.2841
37596	,	-48.2841
37602	,	-48.2841
37608	,	-48.2841
37614	,	-48.2841
37620	,	-48.2841
37626	,	-48.2841
37632	,	-48.2841
37638	,	-48.2841
37644	,	-48.2841
37650	,	-48.2841
37656	,	-48.2841
37662	,	-48.2841
37668	,	-48.2841
37674	,	-48.2841
37680	,	-48.2841
37686	,	-48.2841
37692	,	-48.2841
37698	,	-48.2841
37704	,	-48.2841
37710	,	-48.2841
37716	,	-48.2841
37722	,	-48.2841
37728	,	-48.2841
37734	,	-48.2841
37740	,	-48.2841
37746	,	-48.2841
37752	,	-48.2841
37758	,	-48.2841
37764	,	-48.2841
37770	,	-48.2841
37776	,	-48.2841
37782	,	-48.2841
37788	,	-48.2841
37794	,	-48.2841
37800	,	-48.2841
37806	,	-48.2841
37812	,	-48.2841
37818	,	-48.2841
37824	,	-48.2841
37830	,	-48.2841
37836	,	-48.2841
37842	,	-48.2841
37848	,	-48.2841
37854	,	-48.2841
37860	,	-48.2841
37866	,	-48.2841
37872	,	-48.2841
37878	,	-48.2841
37884	,	-48.2841
37890	,	-48.2841
37896	,	-48.2841
37902	,	-48.2841
37908	,	-48.2841
37914	,	-48.2841
37920	,	-48.2841
37926	,	-48.2841
37932	,	-48.2841
37938	,	-48.2841
37944	,	-48.2841
37950	,	-48.2841
37956	,	-48.2841
37962	,	-48.2841
37968	,	-48.2841
37974	,	-48.2841
37980	,	-48.2841
37986	,	-48.2841
37992	,	-48.2841
37998	,	-48.2841
38004	,	-48.2841
38010	,	-48.2841
38016	,	-48.2841
38022	,	-48.2841
38028	,	-48.2841
38034	,	-48.2841
38040	,	-48.2841
38046	,	-48.2841
38052	,	-48.2841
38058	,	-48.2841
38064	,	-48.2841
38070	,	-48.2841
38076	,	-48.2841
38082	,	-48.2841
38088	,	-48.2841
38094	,	-48.2841
38100	,	-48.2841
38106	,	-48.2841
38112	,	-48.2841
38118	,	-48.2841
38124	,	-48.2841
38130	,	-48.2841
38136	,	-48.2841
38142	,	-48.2841
38148	,	-48.2841
38154	,	-48.2841
38160	,	-48.2841
38166	,	-48.2841
38172	,	-48.2841
38178	,	-48.2841
38184	,	-48.2841
38190	,	-48.2841
38196	,	-48.2841
38202	,	-48.2841
38208	,	-48.2841
38214	,	-48.2841
38220	,	-48.2841
38226	,	-48.2841
38232	,	-48.2841
38238	,	-48.2841
38244	,	-48.2841
38250	,	-48.2841
38256	,	-48.2841
38262	,	-48.2841
38268	,	-48.2841
38274	,	-48.2841
38280	,	-48.2841
38286	,	-48.2841
38292	,	-48.2841
38298	,	-48.2841
38304	,	-48.2841
38310	,	-48.2841
38316	,	-48.2841
38322	,	-48.2841
38328	,	-48.2841
38334	,	-48.2841
38340	,	-48.2841
38346	,	-48.2841
38352	,	-48.2841
38358	,	-48.2841
38364	,	-48.2841
38370	,	-48.2841
38376	,	-48.2841
38382	,	-48.2841
38388	,	-48.2841
38394	,	-48.2841
38400	,	-48.2841
38406	,	-48.2841
38412	,	-48.2841
38418	,	-48.2841
38424	,	-48.2841
38430	,	-48.2841
38436	,	-48.2841
38442	,	-48.2841
38448	,	-48.284
38454	,	-48.2841
38460	,	-48.2841
38466	,	-48.2841
38472	,	-48.2841
38478	,	-48.2841
38484	,	-48.2841
38490	,	-48.2841
38496	,	-48.2841
38502	,	-48.2841
38508	,	-48.2841
38514	,	-48.2841
38520	,	-48.2841
38526	,	-48.2841
38532	,	-48.2841
38538	,	-48.2841
38544	,	-48.2841
38550	,	-48.2841
38556	,	-62.8553
38562	,	-62.9148
38568	,	-62.9148
38574	,	-62.9148
38580	,	-62.9148
38586	,	-62.9148
38592	,	-62.9148
38598	,	-62.9148
38604	,	-62.9148
38610	,	-62.9148
38616	,	-62.9148
38622	,	-62.9148
38628	,	-62.9148
38634	,	-62.9148
38640	,	-62.9148
38646	,	-62.9148
38652	,	-62.9148
38658	,	-62.9148
38664	,	-62.9148
38670	,	-62.9148
38676	,	-62.9148
38682	,	-62.9148
38688	,	-62.9148
38694	,	-62.9148
38700	,	-62.9148
38706	,	-62.9148
38712	,	-62.9148
38718	,	-62.9148
38724	,	-62.9148
38730	,	-62.9148
38736	,	-62.9148
38742	,	-62.9148
38748	,	-62.9148
38754	,	-62.9148
38760	,	-62.9148
38766	,	-62.9148
38772	,	-62.9148
38778	,	-62.9148
38784	,	-62.9148
38790	,	-62.9148
38796	,	-62.9148
38802	,	-62.9148
38808	,	-62.9148
38814	,	-62.9148
38820	,	-62.9148
38826	,	-62.9148
38832	,	-62.9148
38838	,	-62.9148
38844	,	-62.9148
38850	,	-62.9148
38856	,	-62.9148
38862	,	-62.9148
38868	,	-62.9148
38874	,	-62.9148
38880	,	-62.9148
38886	,	-62.9148
38892	,	-62.9148
38898	,	-62.9148
38904	,	-62.9148
38910	,	-62.9148
38916	,	-62.9148
38922	,	-62.9148
38928	,	-62.9148
38934	,	-62.9148
38940	,	-62.9148
38946	,	-62.9148
38952	,	-62.9148
38958	,	-62.9148
38964	,	-62.9148
38970	,	-62.9148
38976	,	-62.9148
38982	,	-62.9148
38988	,	-62.9148
38994	,	-62.9148
39000	,	-62.9148
39006	,	-62.9148
39012	,	-62.9148
39018	,	-62.9148
39024	,	-62.9148
39030	,	-62.9148
39036	,	-62.9148
39042	,	-62.9148
39048	,	-62.9148
39054	,	-62.9148
39060	,	-62.9148
39066	,	-62.9148
39072	,	-62.9148
39078	,	-62.9148
39084	,	-62.9148
39090	,	-62.9148
39096	,	-62.9148
39102	,	-62.9148
39108	,	-62.9148
39114	,	-62.9148
39120	,	-62.9148
39126	,	-62.9148
39132	,	-62.9148
39138	,	-62.9148
39144	,	-62.9148
39150	,	-62.9148
39156	,	-62.9148
39162	,	-62.9148
39168	,	-62.9148
39174	,	-62.9148
39180	,	-62.9148
39186	,	-62.9148
39192	,	-62.9148
39198	,	-62.9148
39204	,	-62.9148
39210	,	-62.9148
39216	,	-62.9148
39222	,	-62.9148
39228	,	-62.9148
39234	,	-62.9148
39240	,	-62.9148
39246	,	-62.9148
39252	,	-62.9148
39258	,	-62.9148
39264	,	-62.9148
39270	,	-62.9148
39276	,	-62.9148
39282	,	-62.9148
39288	,	-62.9148
39294	,	-62.9148
39300	,	-62.9148
39306	,	-62.9148
39312	,	-62.9148
39318	,	-62.9148
39324	,	-62.9148
39330	,	-62.9148
39336	,	-62.9148
39342	,	-62.9148
39348	,	-62.9148
39354	,	-62.9148
39360	,	-62.9148
39366	,	-62.9148
39372	,	-62.9148
39378	,	-62.9148
39384	,	-62.9148
39390	,	-62.9148
39396	,	-62.9148
39402	,	-62.9148
39408	,	-62.9148
39414	,	-62.9148
39420	,	-62.9148
39426	,	-62.9148
39432	,	-62.9148
39438	,	-62.9148
39444	,	-62.9148
39450	,	-62.9148
39456	,	-62.9148
39462	,	-62.9148
39468	,	-62.9148
39474	,	-62.9148
39480	,	-62.9148
39486	,	-62.9148
39492	,	-62.9148
39498	,	-62.9148
39504	,	-62.9148
39510	,	-62.9148
39516	,	-62.9148
39522	,	-62.9148
39528	,	-62.9148
39534	,	-62.9148
39540	,	-62.9148
39546	,	-62.9148
39552	,	-62.9148
39558	,	-62.9148
39564	,	-62.9148
39570	,	-62.9148
39576	,	-62.9148
39582	,	-62.9148
39588	,	-62.9148
39594	,	-62.9148
39600	,	-62.9148
39606	,	-62.9148
39612	,	-62.9148
39618	,	-62.9148
39624	,	-62.9148
39630	,	-62.9148
39636	,	-62.9148
39642	,	-62.9148
39648	,	-62.9148
39654	,	-62.9148
39660	,	-62.9148
39666	,	-62.9148
39672	,	-62.9148
39678	,	-62.9148
39684	,	-62.9148
39690	,	-62.9148
39696	,	-62.9148
39702	,	-62.9148
39708	,	-62.9148
39714	,	-62.9148
39720	,	-62.9148
39726	,	-62.9148
39732	,	-62.9148
39738	,	-62.9148
39744	,	-62.9148
39750	,	-62.9148
39756	,	-62.9148
39762	,	-62.9148
39768	,	-62.9148
39774	,	-62.9148
39780	,	-62.9148
39786	,	-62.9148
39792	,	-62.9148
39798	,	-62.9148
39804	,	-62.9148
39810	,	-62.9148
39816	,	-62.9148
39822	,	-62.9148
39828	,	-62.9148
39834	,	-62.9148
39840	,	-62.9148
39846	,	-62.9148
39852	,	-62.9148
39858	,	-62.9148
39864	,	-62.9148
39870	,	-62.9148
39876	,	-62.9148
39882	,	-62.9148
39888	,	-62.9148
39894	,	-62.9148
39900	,	-62.9148
39906	,	-62.9148
39912	,	-62.9148
39918	,	-62.9148
39924	,	-62.9148
39930	,	-62.9148
39936	,	-62.9148
39942	,	-62.9148
39948	,	-62.9148
39954	,	-62.9148
39960	,	-62.9148
39966	,	-62.9148
39972	,	-62.9148
39978	,	-62.9148
39984	,	-62.9148
39990	,	-62.9148
39996	,	-62.9148
40002	,	-62.9148
40008	,	-62.9148
40014	,	-62.9148
40020	,	-62.9148
40026	,	-62.9148
40032	,	-62.9148
40038	,	-62.9148
40044	,	-62.9148
40050	,	-62.9148
40056	,	-62.9148
40062	,	-62.9148
40068	,	-62.9148
40074	,	-62.9148
40080	,	-62.9148
40086	,	-62.9148
40092	,	-62.9148
40098	,	-62.9148
40104	,	-62.9148
40110	,	-62.9148
40116	,	-62.9148
40122	,	-62.9148
40128	,	-62.9148
40134	,	-62.9148
40140	,	-62.9148
40146	,	-62.9148
40152	,	-62.9148
40158	,	-62.9148
40164	,	-62.9148
40170	,	-62.9148
40176	,	-62.9148
40182	,	-62.9148
40188	,	-62.9148
40194	,	-62.9148
40200	,	-62.9148
40206	,	-62.9148
40212	,	-62.9148
40218	,	-62.9148
40224	,	-62.9148
40230	,	-62.9148
40236	,	-62.9148
40242	,	-62.9148
40248	,	-62.9148
40254	,	-62.9148
40260	,	-62.9148
40266	,	-62.9148
40272	,	-62.9148
40278	,	-62.9148
40284	,	-62.9148
40290	,	-62.9148
40296	,	-62.9148
40302	,	-62.9148
40308	,	-62.9148
40314	,	-62.9148
40320	,	-62.9148
40326	,	-62.9148
40332	,	-62.9148
40338	,	-62.9148
40344	,	-62.9148
40350	,	-62.9148
40356	,	-62.9148
40362	,	-62.9148
40368	,	-62.9148
40374	,	-62.9148
40380	,	-62.9148
40386	,	-62.9148
40392	,	-62.9148
40398	,	-62.9148
40404	,	-62.9148
40410	,	-62.9148
40416	,	-62.9148
40422	,	-62.9148
40428	,	-62.9148
40434	,	-62.9148
40440	,	-62.9148
40446	,	-62.9148
40452	,	-62.9148
40458	,	-62.9148
40464	,	-62.9148
40470	,	-62.9148
40476	,	-62.9148
40482	,	-62.9148
40488	,	-62.9148
40494	,	-62.9148
40500	,	-62.9148
40506	,	-62.9148
40512	,	-62.9148
40518	,	-62.9148
40524	,	-62.9148
40530	,	-62.9148
40536	,	-62.9148
40542	,	-62.9148
40548	,	-62.9148
40554	,	-62.9148
40560	,	-62.9148
40566	,	-62.9148
40572	,	-62.9148
40578	,	-62.9148
40584	,	-62.9148
40590	,	-62.9148
40596	,	-62.9148
40602	,	-62.9148
40608	,	-62.9148
40614	,	-62.9148
40620	,	-62.9148
40626	,	-62.9148
40632	,	-62.9148
40638	,	-62.9148
40644	,	-62.9148
40650	,	-62.9148
40656	,	-62.9148
40662	,	-62.9148
40668	,	-62.9148
40674	,	-62.9148
40680	,	-62.9148
40686	,	-62.9148
40692	,	-62.9148
40698	,	-62.9148
40704	,	-62.9148
40710	,	-62.9148
40716	,	-62.9148
40722	,	-62.9148
40728	,	-62.9148
40734	,	-62.9148
40740	,	-62.9148
40746	,	-62.9148
40752	,	-62.9148
40758	,	-62.9148
40764	,	-62.9148
40770	,	-62.9148
40776	,	-62.9148
40782	,	-62.9148
40788	,	-62.9148
40794	,	-62.9148
40800	,	-62.9148
40806	,	-62.9148
40812	,	-62.9148
40818	,	-62.9148
40824	,	-62.9148
40830	,	-62.9148
40836	,	-62.9148
40842	,	-62.9148
40848	,	-62.9148
40854	,	-62.9148
40860	,	-62.9148
40866	,	-62.9148
40872	,	-62.9148
40878	,	-62.9148
40884	,	-62.9148
40890	,	-62.9148
40896	,	-62.9148
40902	,	-62.9148
40908	,	-62.9148
40914	,	-62.9148
40920	,	-62.9148
40926	,	-62.9148
40932	,	-62.9148
40938	,	-62.9148
40944	,	-62.9148
40950	,	-62.9148
40956	,	-62.9148
40962	,	-62.9148
40968	,	-62.9148
40974	,	-62.9148
40980	,	-62.9148
40986	,	-62.9148
40992	,	-62.9148
40998	,	-62.9148
41004	,	-62.9148
41010	,	-62.9148
41016	,	-62.9148
41022	,	-62.9148
41028	,	-62.9148
41034	,	-62.9148
41040	,	-62.9148
41046	,	-62.9148
41052	,	-62.9148
41058	,	-62.9148
41064	,	-62.9148
41070	,	-62.9148
41076	,	-62.9148
41082	,	-62.9148
41088	,	-62.9148
41094	,	-62.9148
41100	,	-62.9148
41106	,	-62.9148
41112	,	-62.9148
41118	,	-62.9148
41124	,	-62.9148
41130	,	-62.9148
41136	,	-62.9148
41142	,	-62.9148
41148	,	-62.9148
41154	,	-62.9148
41160	,	-62.9148
41166	,	-62.9148
41172	,	-62.9148
41178	,	-62.9148
41184	,	-62.9148
41190	,	-62.9148
41196	,	-62.9148
41202	,	-62.9148
41208	,	-62.9148
41214	,	-62.9148
41220	,	-62.9148
41226	,	-62.9148
41232	,	-62.9148
41238	,	-62.9148
41244	,	-62.9148
41250	,	-62.9148
41256	,	-62.9148
41262	,	-62.9148
41268	,	-62.9148
41274	,	-62.9148
41280	,	-62.9148
41286	,	-62.9148
41292	,	-62.9148
41298	,	-62.9148
41304	,	-62.9148
41310	,	-62.9148
41316	,	-62.9148
41322	,	-62.9148
41328	,	-62.9148
41334	,	-62.9148
41340	,	-62.9148
41346	,	-62.9148
41352	,	-62.9148
41358	,	-62.9148
41364	,	-62.9148
41370	,	-62.9148
41376	,	-62.9148
41382	,	-62.9148
41388	,	-62.9148
41394	,	-62.9148
41400	,	-62.9148
41406	,	-62.9148
41412	,	-62.9148
41418	,	-62.9148
41424	,	-62.9148
41430	,	-62.9148
41436	,	-62.9148
41442	,	-62.9148
41448	,	-62.9148
41454	,	-62.9148
41460	,	-62.9148
41466	,	-62.9148
41472	,	-62.9148
41478	,	-62.9148
41484	,	-62.9148
41490	,	-62.9148
41496	,	-62.9148
41502	,	-62.9148
41508	,	-62.9148
41514	,	-62.9148
41520	,	-62.9148
41526	,	-62.9148
41532	,	-62.9148
41538	,	-62.9148
41544	,	-62.9148
41550	,	-62.9148
41556	,	-62.9148
41562	,	-62.9148
41568	,	-62.9148
41574	,	-62.9148
41580	,	-62.9148
41586	,	-62.9148
41592	,	-62.9148
41598	,	-62.9148
41604	,	-62.9148
41610	,	-62.9148
41616	,	-62.9148
41622	,	-62.9148
41628	,	-62.9148
41634	,	-62.9148
41640	,	-62.9148
41646	,	-62.9148
41652	,	-62.9148
41658	,	-62.9148
41664	,	-62.9148
41670	,	-62.9148
41676	,	-62.9148
41682	,	-62.9148
41688	,	-62.9148
41694	,	-62.9148
41700	,	-62.9148
41706	,	-62.9148
41712	,	-62.9148
41718	,	-62.9148
41724	,	-62.9148
41730	,	-62.9148
41736	,	-62.9148
41742	,	-62.9148
41748	,	-62.9148
41754	,	-62.9148
41760	,	-62.9148
41766	,	-62.9148
41772	,	-62.9148
41778	,	-62.9148
41784	,	-62.9148
41790	,	-62.9148
41796	,	-62.9148
41802	,	-62.9148
41808	,	-62.9148
41814	,	-62.9148
41820	,	-62.9148
41826	,	-62.9148
41832	,	-62.9148
41838	,	-62.9148
41844	,	-62.9148
41850	,	-62.9148
41856	,	-62.9148
41862	,	-62.9148
41868	,	-62.9148
41874	,	-62.9148
41880	,	-62.9148
41886	,	-62.9148
41892	,	-62.9148
41898	,	-62.9148
41904	,	-62.9148
41910	,	-62.9148
41916	,	-62.9148
41922	,	-62.9148
41928	,	-62.9148
41934	,	-62.9148
41940	,	-62.9148
41946	,	-62.9148
41952	,	-62.9148
41958	,	-62.9148
41964	,	-62.9148
41970	,	-62.9148
41976	,	-62.9148
41982	,	-62.9148
41988	,	-62.9148
41994	,	-62.9148
42000	,	-62.9148
42006	,	-62.9148
42012	,	-62.9148
42018	,	-62.9148
42024	,	-62.9148
42030	,	-62.9148
42036	,	-62.9148
42042	,	-62.9148
42048	,	-62.9148
42054	,	-62.9148
42060	,	-62.9148
42066	,	-62.9148
42072	,	-62.9148
42078	,	-62.9148
42084	,	-62.9148
42090	,	-62.9148
42096	,	-62.9148
42102	,	-62.9148
42108	,	-62.9148
42114	,	-62.9148
42120	,	-62.9148
42126	,	-62.9148
42132	,	-62.9148
42138	,	-62.9148
42144	,	-62.9148
42150	,	-62.9148
42156	,	-62.9148
42162	,	-62.9148
42168	,	-62.9148
42174	,	-62.9148
42180	,	-62.9148
42186	,	-62.9148
42192	,	-62.9148
42198	,	-62.9148
42204	,	-62.9148
42210	,	-62.9148
42216	,	-62.9148
42222	,	-62.9148
42228	,	-62.9148
42234	,	-62.9148
42240	,	-62.9148
42246	,	-62.9148
42252	,	-62.9148
42258	,	-62.9148
42264	,	-62.9148
42270	,	-62.9148
42276	,	-62.9148
42282	,	-62.9148
42288	,	-62.9148
42294	,	-62.9148
42300	,	-62.9148
42306	,	-62.9148
42312	,	-62.9148
42318	,	-62.9148
42324	,	-62.9148
42330	,	-62.9148
42336	,	-62.9148
42342	,	-62.9148
42348	,	-62.9148
42354	,	-62.9148
42360	,	-62.9148
42366	,	-62.9148
42372	,	-62.9148
42378	,	-62.9148
42384	,	-62.9148
42390	,	-62.9148
42396	,	-62.9148
42402	,	-62.9148
42408	,	-62.9148
42414	,	-62.9148
42420	,	-62.9148
42426	,	-62.9148
42432	,	-62.9148
42438	,	-62.9148
42444	,	-62.9148
42450	,	-62.9148
42456	,	-62.9148
42462	,	-62.9148
42468	,	-62.9148
42474	,	-62.9148
42480	,	-62.9148
42486	,	-62.9148
42492	,	-62.9148
42498	,	-62.9148
42504	,	-62.9148
42510	,	-62.9148
42516	,	-62.9148
42522	,	-62.9148
42528	,	-62.9148
42534	,	-62.9148
42540	,	-62.9148
42546	,	-62.9148
42552	,	-62.9148
42558	,	-62.9148
42564	,	-62.9148
42570	,	-62.9148
42576	,	-62.9148
42582	,	-62.9148
42588	,	-62.9148
42594	,	-62.9148
42600	,	-62.9148
42606	,	-62.9148
42612	,	-62.9148
42618	,	-62.9148
42624	,	-62.9148
42630	,	-62.9148
42636	,	-62.9148
42642	,	-62.9148
42648	,	-62.9148
42654	,	-62.9148
42660	,	-62.9148
42666	,	-62.9148
42672	,	-62.9148
42678	,	-62.9148
42684	,	-62.9148
42690	,	-62.9148
42696	,	-62.9148
42702	,	-62.9148
42708	,	-62.9148
42714	,	-62.9148
42720	,	-62.9148
42726	,	-62.9148
42732	,	-62.9148
42738	,	-62.9148
42744	,	-62.9148
42750	,	-62.9148
42756	,	-62.9148
42762	,	-62.9148
42768	,	-62.9148
42774	,	-62.9148
42780	,	-62.9148
42786	,	-62.9148
42792	,	-62.9148
42798	,	-62.9148
42804	,	-62.9148
42810	,	-62.9148
42816	,	-62.9148
42822	,	-62.9148
42828	,	-62.9148
42834	,	-62.9148
42840	,	-62.9148
42846	,	-62.9148
42852	,	-62.9148
42858	,	-62.9148
42864	,	-62.9148
42870	,	-62.9148
42876	,	-62.9148
42882	,	-62.9148
42888	,	-62.9148
42894	,	-62.9148
42900	,	-62.9148
42906	,	-62.9148
42912	,	-62.9148
42918	,	-62.9148
42924	,	-62.9148
42930	,	-62.9148
42936	,	-62.9148
42942	,	-62.9148
42948	,	-62.9148
42954	,	-62.9148
42960	,	-62.9148
42966	,	-62.9148
42972	,	-62.9148
42978	,	-62.9148
42984	,	-62.9148
42990	,	-62.9148
42996	,	-62.9148
43002	,	-62.9148
43008	,	-62.9148
43014	,	-62.9148
43020	,	-62.9148
43026	,	-62.9148
43032	,	-62.9148
43038	,	-62.9148
43044	,	-62.9148
43050	,	-62.9148
43056	,	-62.9148
43062	,	-62.9148
43068	,	-62.9148
43074	,	-62.9148
43080	,	-62.9148
43086	,	-62.9148
43092	,	-62.9148
43098	,	-62.9148
43104	,	-62.9148
43110	,	-62.9148
43116	,	-62.9148
43122	,	-62.9148
43128	,	-62.9148
43134	,	-62.9148
43140	,	-62.9148
43146	,	-62.9148
43152	,	-62.9148
43158	,	-62.9148
43164	,	-62.9148
43170	,	-62.9148
43176	,	-62.9148
43182	,	-62.9148
43188	,	-62.9148
43194	,	-62.9148
43200	,	-62.9148
43206	,	-62.9148
43212	,	-62.9148
43218	,	-62.9148
43224	,	-62.9148
43230	,	-62.9148
43236	,	-62.9148
43242	,	-62.9148
43248	,	-62.9148
43254	,	-62.9148
43260	,	-62.9148
43266	,	-62.9148
43272	,	-62.9148
43278	,	-62.9148
43284	,	-62.9148
43290	,	-62.9148
43296	,	-62.9148
43302	,	-62.9148
43308	,	-62.9148
43314	,	-62.9148
43320	,	-62.9148
43326	,	-62.9148
43332	,	-62.9148
43338	,	-62.9148
43344	,	-62.9148
43350	,	-62.9148
43356	,	-62.9148
43362	,	-62.9148
43368	,	-62.9148
43374	,	-62.9148
43380	,	-62.9148
43386	,	-62.9148
43392	,	-62.9148
43398	,	-62.9148
43404	,	-62.9148
43410	,	-62.9148
43416	,	-62.9148
43422	,	-62.9148
43428	,	-62.9148
43434	,	-62.9148
43440	,	-62.9148
43446	,	-62.9148
43452	,	-62.9148
43458	,	-62.9148
43464	,	-62.9148
43470	,	-62.9148
43476	,	-62.9148
43482	,	-62.9148
43488	,	-62.9148
43494	,	-62.9148
43500	,	-62.9148
43506	,	-62.9148
43512	,	-62.9148
43518	,	-62.9148
43524	,	-62.9148
43530	,	-62.9148
43536	,	-62.9148
43542	,	-62.9148
43548	,	-62.9148
43554	,	-62.9148
43560	,	-62.9148
43566	,	-62.9148
43572	,	-62.9148
43578	,	-62.9148
43584	,	-62.9148
43590	,	-62.9148
43596	,	-62.9148
43602	,	-62.9148
43608	,	-62.9148
43614	,	-62.9148
43620	,	-62.9148
43626	,	-62.9148
43632	,	-62.9148
43638	,	-62.9148
43644	,	-62.9148
43650	,	-62.9148
43656	,	-62.9148
43662	,	-62.9148
43668	,	-62.9148
43674	,	-62.9148
43680	,	-62.9148
43686	,	-62.9148
43692	,	-62.9148
43698	,	-62.9148
